4.276666119016055,3.784189633918261,3.6216707044204863,3.4242626545931514,3.4657359027997265,3.713572066704308,3.624340932976365,3.6428355156125294
3.8918202981106265,3.784189633918261,3.624340932976365,3.4210000089583352,3.4339872044851463,3.7376696182833684,3.4339872044851463,3.5380565643793527
6.672032945461067,3.784189633918261,3.629660094453965,3.4307561839036995,3.5667118201397288,3.6888794541139363,4.00369019395397,3.8918202981106265
8.210668031162976,3.8815637979434374,3.6336309798834576,3.4372078191851885,3.5278300325955216,3.6402142821326553,4.11414718951828,4.030694535145645
9.395158808968725,3.828641396489095,3.624340932976365,3.4210000089583352,3.529297384289471,3.655839600035736,3.9889840465642745,3.9318256327243257
8.899730794880696,3.970291913552122,3.6375861597263857,3.4339872044851463,3.490428515390098,3.7256934272366524,3.6189933266497696,3.6635616461296463
5.3471075307174685,4.341204640153626,3.6270040503958487,3.4531571205928664,3.543853682063679,3.728100167267218,3.7376696182833684,3.6686767467964168
5.799092654460526,3.856510295497887,3.629660094453965,3.4372078191851885,3.4995332823830174,3.696351468952637,3.703768066607687,3.775057150354989
5.438079308923196,3.883623530906448,3.6375861597263857,3.4531571205928664,3.520460802488973,3.676300671907076,4.030694535145645,3.979681653901961
8.276394704863307,3.7977338590260183,3.634951112088381,3.4307561839036995,3.520460802488973,3.673765816303888,4.131961425793407,3.9889840465642745
7.114769448366463,3.9815490680767565,3.634951112088381,3.427514689979529,3.6375861597263857,3.6609942506244004,4.048300623720694,3.9684033388642534
6.937314081223682,3.901972669574645,3.632309102625542,3.4404180948154366,3.5496173867804286,3.7232808808312687,3.6609942506244004,3.673765816303888
6.0867747269123065,3.8958936234982624,3.629660094453965,3.4468078929142076,3.5380565643793527,3.744787086052232,3.586292865338835,3.6027767550605247
10.492107203742139,3.7328963395307104,3.6270040503958487,3.427514689979529,3.632309102625542,3.711130063048756,3.8133070324889884,3.7727609380946383
6.697034247666484,3.8308129500026027,3.6375861597263857,3.4468078929142076,3.505557396986398,3.6609942506244004,4.032469158504013,3.9627161197436642
4.04305126783455,3.906004933102583,3.673765816303888,3.5145260669691587,3.6270040503958487,3.711130063048756,4.14946386144318,4.122283930911342
8.523175263093785,4.122283930911342,3.629660094453965,3.4436180975461075,3.4965075614664802,3.6686767467964168,3.8628327612373745,3.8691155044168695
6.536691597591305,3.9852734671677386,3.6375861597263857,3.4307561839036995,3.505557396986398,3.720862499966987,3.6838669122903918,3.7013019741124933
7.029972911706386,3.775057150354989,3.624340932976365,3.4339872044851463,3.616308761279101,3.7471483622379123,3.6609942506244004,3.6109179126442243
7.948031990637284,3.903990833730882,3.632309102625542,3.4339872044851463,3.5553480614894135,3.676300671907076,3.8958936234982624,3.858622228701031
7.114769448366463,3.9815490680767565,3.634951112088381,3.449987545831587,3.6402142821326553,3.653252276470785,3.9435216724875173,3.9473901492654373
7.709756864454165,3.784189633918261,3.6270040503958487,3.4307561839036995,3.580737295494233,3.6402142821326553,4.146304301152812,4.041295341132285
8.169053149927343,3.775057150354989,3.629660094453965,3.417726683613366,3.6712245188752153,3.6788291182604347,3.9180050771056933,3.8416005411316
5.3471075307174685,3.8416005411316,3.632309102625542,3.4242626545931514,3.4781584227982836,3.716008121502189,3.708682081410116,3.7232808808312687
5.736572297479192,3.8649313978942956,3.6270040503958487,3.4372078191851885,3.6027767550605247,3.7400477406883357,3.5496173867804286,3.6189933266497696
5.634789603169249,3.828641396489095,3.634951112088381,3.4404180948154366,3.535145354171894,3.6938669956249757,3.877431560658527,3.8199077165203406
7.455876687491824,3.7999735016195233,3.632309102625542,3.4404180948154366,3.5667118201397288,3.6712245188752153,3.9852734671677386,3.893859034800475
8.224163512637862,3.8628327612373745,3.632309102625542,3.493472657771326,3.543853682063679,3.634951112088381,4.1713056033582285,4.072439726834051
10.57208586017466,3.8022081394209395,3.632309102625542,3.427514689979529,3.580737295494233,3.6712245188752153,3.9454577815143836,3.901972669574645
7.912056888179006,3.9180050771056933,3.6270040503958487,3.4307561839036995,3.462606009790799,3.716008121502189,3.7184382563554808,3.711130063048756
6.194405391104672,4.019980146933238,3.624340932976365,3.449987545831587,3.490428515390098,3.756538102587751,3.58351893845611,3.563882963939251
6.536691597591305,3.933784497209659,3.6270040503958487,3.4339872044851463,3.56953269648137,3.696351468952637,3.871201010907891,3.7773481021015445
6.897704943128636,3.822098297900159,3.629660094453965,3.4210000089583352,3.5467396869528134,3.6686767467964168,4.005513348515485,3.910021002757473
6.4457198193855785,3.8110970868381857,3.6270040503958487,3.4781584227982836,3.572345637857985,3.751854253275325,3.6609942506244004,3.6000482404073204
5.075173815233827,3.756538102587751,3.629660094453965,3.427514689979529,3.55820113047182,3.7013019741124933,3.8543938925915096,3.7864597824528
5.799092654460526,3.856510295497887,3.6375861597263857,3.462606009790799,3.580737295494233,3.6635616461296463,3.979681653901961,3.9259259105971376
4.465908118654584,3.7773481021015445,3.634951112088381,3.4339872044851463,3.487375077903208,3.634951112088381,4.138361447638875,4.055257173514054
6.856461984594587,3.756538102587751,3.629660094453965,3.4242626545931514,3.5667118201397288,3.6938669956249757,3.8543938925915096,3.8155121050473024
5.135798437050262,3.9889840465642745,3.632309102625542,3.4339872044851463,3.5115454388310208,3.742420221041966,3.7013019741124933,3.6635616461296463
4.007333185232471,3.7727609380946383,3.6270040503958487,3.4339872044851463,3.629660094453965,3.744787086052232,3.7013019741124933,3.6082115510464816
4.276666119016055,3.7932394694381792,3.629660094453965,3.4372078191851885,3.529297384289471,3.6838669122903918,3.937690752176724,3.8416005411316
3.6635616461296463,4.087655574071304,3.6375861597263857,3.459466289786131,3.5779478934066544,3.66612246699132,4.041295341132285,3.9889840465642745
3.4339872044851463,3.86702563949741,3.634951112088381,3.4372078191851885,3.520460802488973,3.6375861597263857,4.169761201506855,4.069026754237811
4.672828834461906,3.7819143200811256,3.6270040503958487,3.427514689979529,3.572345637857985,3.6609942506244004,4.037774210733707,3.9684033388642534
7.265429723253953,3.8066624897703196,3.629660094453965,3.4210000089583352,3.4657359027997265,3.713572066704308,3.6109179126442243,3.6712245188752153
6.476972362889683,3.8133070324889884,3.629660094453965,3.4242626545931514,3.56953269648137,3.7376696182833684,3.5610460826040513,3.6136169696133895
6.721425700790643,3.8022081394209395,3.629660094453965,3.4372078191851885,3.5322256440685598,3.6888794541139363,3.8958936234982624,3.7887247890836524
9.108307646411031,3.8480176754522337,3.634951112088381,3.4657359027997265,3.58351893845611,3.6584202466292277,3.966511190712216,3.970291913552122
9.548953173096507,3.784189633918261,3.634951112088381,3.4307561839036995,3.56953269648137,3.6428355156125294,4.131961425793407,4.053522567701846
6.063785208687608,3.9982007016691985,3.634951112088381,3.4307561839036995,3.502549875922443,3.6609942506244004,4.000033882750859,3.970291913552122
5.598421958998375,3.7954891891721947,3.632309102625542,3.4210000089583352,3.517497837358316,3.713572066704308,3.6027767550605247,3.6712245188752153
7.154615356913663,3.7577056450437887,3.6336309798834576,3.4226326623822203,3.5539184686798193,3.6454498961866,4.141546163706395,4.041295341132285
7.333023014386481,3.8501476017100584,3.632309102625542,3.4210000089583352,3.481240089335692,3.6712245188752153,3.910021002757473,3.8877303128591016
5.857933154483459,3.910021002757473,3.634951112088381,3.417726683613366,3.475067230228611,3.713572066704308,3.703768066607687,3.713572066704308
5.438079308923196,3.970291913552122,3.6270040503958487,3.417726683613366,3.5496173867804286,3.7376696182833684,3.616308761279101,3.6027767550605247
7.1929342212158,3.7328963395307104,3.6270040503958487,3.417726683613366,3.543853682063679,3.6888794541139363,3.8877303128591016,3.7796338173824005
6.234410725718371,3.8022081394209395,3.634951112088381,3.4307561839036995,3.5145260669691587,3.655839600035736,4.01096295328305,3.9646154555473165
8.482601746646619,3.8480176754522337,3.6375861597263857,3.4372078191851885,3.517497837358316,3.648057459593681,4.136765278106052,4.069026754237811
10.342709757442426,3.713572066704308,3.629660094453965,3.414442608412176,3.520460802488973,3.66612246699132,3.966511190712216,3.92395157629342
8.482601746646619,3.8264651170664994,3.632309102625542,3.4210000089583352,3.481240089335692,3.713572066704308,3.7062280924485496,3.7013019741124933
5.736572297479192,3.8044377947482086,3.632309102625542,3.4307561839036995,3.5263605246161616,3.7376696182833684,3.5667118201397288,3.563882963939251
5.768320995793772,3.756538102587751,3.629660094453965,3.427514689979529,3.5610460826040513,3.6888794541139363,3.835141961092188,3.8308129500026027
4.867534450455582,3.856510295497887,3.6402142821326553,3.4531571205928664,3.6270040503958487,3.6712245188752153,3.9926809084456005,3.960813169597578
6.396929655216146,3.7932394694381792,3.632309102625542,3.4339872044851463,3.563882963939251,3.6428355156125294,4.160444363926624,4.044804116661965
6.917705609835305,3.8199077165203406,3.634951112088381,3.4339872044851463,3.4781584227982836,3.6506582412937387,4.0163830207523885,3.9852734671677386
5.19295685089021,3.7773481021015445,3.6216707044204863,3.4242626545931514,3.784189633918261,3.711130063048756,3.871201010907891,3.728100167267218
6.565264970035361,3.883623530906448,3.6402142821326553,3.4372078191851885,3.7376696182833684,3.7062280924485496,3.9318256327243257,3.8199077165203406
5.521460917862246,3.817712325956905,3.6270040503958487,3.427514689979529,3.8066624897703196,3.66612246699132,4.143134726391533,3.9219733362813143
6.824373670043086,3.8044377947482086,3.629660094453965,3.4242626545931514,3.6375861597263857,3.6888794541139363,3.871201010907891,3.7887247890836524
6.234410725718371,3.7932394694381792,3.6216707044204863,3.4210000089583352,3.6109179126442243,3.765840495250065,3.4339872044851463,3.484312288372662
5.966146739123692,3.9815490680767565,3.632309102625542,3.4242626545931514,3.713572066704308,3.7977338590260183,3.3843902633457743,3.481240089335692
6.253828811575473,3.7471483622379123,3.6136169696133895,3.4210000089583352,3.784189633918261,3.730501128804756,3.632309102625542,3.6216707044204863
6.492239835020471,3.9721769282478934,3.632309102625542,3.4372078191851885,3.784189633918261,3.6938669956249757,4.067315889834181,3.8877303128591016
8.169053149927343,3.9357395320454622,3.629660094453965,3.4210000089583352,3.6635616461296463,3.66612246699132,3.979681653901961,3.893859034800475
5.91350300563827,3.9531649487593215,3.634951112088381,3.4242626545931514,3.6635616461296463,3.7328963395307104,3.8607297110405954,3.720862499966987
5.736572297479192,3.899950424193877,3.624340932976365,3.4468078929142076,3.871201010907891,3.7471483622379123,3.5263605246161616,3.5263605246161616
6.063785208687608,4.00369019395397,3.6270040503958487,3.4339872044851463,3.713572066704308,3.7819143200811256,3.339321977944068,3.4719664525503626
5.393627546352362,3.8628327612373745,3.624340932976365,3.4404180948154366,3.7612001156935624,3.744787086052232,3.6082115510464816,3.6027767550605247
5.703782474656201,3.9646154555473165,3.6375861597263857,3.4372078191851885,3.828641396489095,3.703768066607687,3.970291913552122,3.8501476017100584
5.135798437050262,3.9219733362813143,3.6270040503958487,3.427514689979529,3.6375861597263857,3.6788291182604347,4.034240638152395,3.8958936234982624
6.040254711277414,3.7999735016195233,3.6216707044204863,3.4242626545931514,3.6635616461296463,3.6938669956249757,3.912023005428146,3.7864597824528
4.8283137373023015,3.871201010907891,3.6216707044204863,3.4210000089583352,3.58351893845611,3.7471483622379123,3.5409593240373143,3.5667118201397288
5.966146739123692,3.9627161197436642,3.6216707044204863,3.4210000089583352,3.6375861597263857,3.6938669956249757,3.367295829986474,3.487375077903208
5.298317366548036,3.7977338590260183,3.6189933266497696,3.427514689979529,4.127134385045092,3.6838669122903918,3.817712325956905,3.703768066607687
6.327936783729195,3.8437441646748516,3.6216707044204863,3.4404180948154366,3.6888794541139363,3.7062280924485496,3.901972669574645,3.7977338590260183
6.063785208687608,3.912023005428146,3.629660094453965,3.4210000089583352,3.6375861597263857,3.6712245188752153,4.032469158504013,3.899950424193877
5.66988092298052,3.933784497209659,3.6270040503958487,3.4307561839036995,3.6375861597263857,3.716008121502189,3.8918202981106265,3.7796338173824005
6.29156913955832,3.9357395320454622,3.6216707044204863,3.4404180948154366,4.1588830833596715,3.7727609380946383,3.258096538021482,3.4468078929142076
4.941642422609304,3.9852734671677386,3.632309102625542,3.427514689979529,3.6888794541139363,3.7977338590260183,3.2771447329921766,3.4307561839036995
4.867534450455582,3.742420221041966,3.6189933266497696,3.4372078191851885,3.9318256327243257,3.730501128804756,3.7376696182833684,3.653252276470785
6.1092475827643655,3.8732821771117156,3.6270040503958487,3.4468078929142076,3.8066624897703196,3.703768066607687,3.9852734671677386,3.8480176754522337
5.634789603169249,3.9852734671677386,3.6375861597263857,3.4436180975461075,3.713572066704308,3.66612246699132,4.0809215418899605,3.9908341858524357
5.298317366548036,3.912023005428146,3.624340932976365,3.4210000089583352,3.58351893845611,3.716008121502189,3.8199077165203406,3.7495040759303713
5.598421958998375,3.910021002757473,3.6270040503958487,3.417726683613366,3.5553480614894135,3.768152635008444,3.5409593240373143,3.5234150143864045
5.075173815233827,3.975936331171799,3.629660094453965,3.4339872044851463,3.58351893845611,3.7999735016195233,3.4965075614664802,3.520460802488973
4.477336814478207,3.730501128804756,3.6216707044204863,3.4372078191851885,3.8918202981106265,3.7328963395307104,3.7796338173824005,3.6609942506244004
7.029972911706386,3.9080149840306073,3.634951112088381,3.449987545831587,3.713572066704308,3.711130063048756,4.07753744390572,3.8877303128591016
7.333023014386481,3.9396381724611196,3.632309102625542,3.449987545831587,3.7612001156935624,3.6788291182604347,3.9512437185814275,3.9080149840306073
